frame,tiempo_s,x_mapa_px,y_mapa_px,zoom_relativo,altitud_relativa,rapidez_instantanea_px_s,flujo_x_px,flujo_y_px,puntos_validos,error_LK
496.0,16.533333333333335,3158.378749302455,1080.742222377232,1.3512766973644885,0.7400408827817324,569.6996340519632,18.681304931640625,7.632537841796875,169.0,3.5405328273773193
497.0,16.566666666666666,3140.9252494073685,1073.3621767105594,1.3543592148549668,0.7383565519632738,565.3103641102651,18.573944091796875,7.6793975830078125,140.0,3.655576705932617
498.0,16.6,3123.2969448247813,1066.9725485243555,1.3543571967024692,0.7383576522019133,576.6249310577441,18.7535400390625,6.685699462890625,484.0,5.512259006500244
499.0,16.633333333333333,3104.949890242194,1059.8146708264328,1.3545841981571283,0.7382339180986095,581.1572868395035,19.471282958984375,7.456268310546875,468.0,3.183283805847168
500.0,16.666666666666668,3087.250052456482,1052.7702574839789,1.3560522039270304,0.7374347367336386,564.0662023690735,18.822998046875,7.3427734375,455.0,3.0799319744110107
501.0,16.7,3069.5804881082704,1047.0437152352752,1.3574275563276923,0.7366875641638979,571.1290964087217,18.7979736328125,6.020355224609375,435.0,3.5059523582458496
502.0,16.733333333333334,3051.1662948538083,1040.6175269904775,1.3591416941326988,0.7357584601494579,572.067378443856,19.541915893554688,6.7222137451171875,420.0,3.6850905418395996
503.0,16.766666666666666,3033.439113318096,1034.8660823980235,1.360473193523585,0.735038371031795,564.6156718307017,18.855697631835938,6.04541015625,403.0,3.204577684402466
504.0,16.8,3015.557390766759,1028.4169449344759,1.3634372142627633,0.7334404470841139,574.2586577426235,19.007965087890625,6.7454833984375,385.0,3.922689914703369
505.0,16.833333333333332,2997.170541262297,1022.6084935060844,1.363779511670538,0.7332563595819587,583.6267547849187,19.517486572265625,6.102386474609375,367.0,3.6853742599487305
506.0,16.866666666666667,2978.642090195335,1016.123528405818,1.3651093766976634,0.7325420344112648,572.2321000923183,19.656707763671875,6.78118896484375,339.0,3.6891298294067383
507.0,16.9,2960.827750456498,1011.0096570555515,1.3651018909465915,0.732546051420805,571.1674070651073,18.945899963378906,5.4056854248046875,322.0,3.3080711364746094
508.0,16.933333333333334,2942.178938061411,1005.1526826779414,1.3680799016730818,0.7309514588855947,575.52213009147,19.780029296875,6.151031494140625,296.0,3.6087727546691895
509.0,16.966666666666665,2924.329930353824,999.1765066401749,1.370188953531082,0.7298263479813666,573.7923248830556,18.97723388671875,6.27093505859375,269.0,2.7097506523132324
510.0,17.0,2905.5778464743616,994.0333994500647,1.371054161547341,0.7293657887821312,576.0865979364021,19.88629150390625,5.434661865234375,255.0,4.100269317626953
511.0,17.033333333333335,2887.325518454275,988.8965788810484,1.370271027323516,0.7297826342816659,580.335229230449,19.38507080078125,5.428497314453125,237.0,4.605654716491699
512.0,17.066666666666666,2868.509469731063,982.9529956167195,1.3732967415110322,0.728174741680159,589.2299015937999,19.947479248046875,6.2379150390625,225.0,3.3290815353393555
513.0,17.1,2849.6460577266007,977.791028563328,1.374103994184228,0.7277469567313758,587.6273883436668,19.997955322265625,5.4534912109375,217.0,3.751559019088745
514.0,17.133333333333333,2830.715751190889,972.6414516466554,1.3747877202650896,0.7273850248001763,572.1508654031439,20.065155029296875,5.4410400390625,205.0,3.6552579402923584
515.0,17.166666666666668,2812.7871536395514,967.9757614487328,1.3769230100780518,0.7262570184975805,578.2088685032021,19.06207275390625,4.955810546875,195.0,2.711097002029419
516.0,17.2,2793.4420521819648,962.8148319929976,1.3771048794293395,0.7261611043121069,594.7355098747254,20.48095703125,5.452301025390625,186.0,5.168934345245361
517.0,17.233333333333334,2774.3867456462526,958.1038537091374,1.3802594489792712,0.7245014701689015,578.8971586785541,20.191757202148438,5.0007781982421875,174.0,3.462230682373047
518.0,17.266666666666666,2756.1375914542905,952.925040952621,1.3780415354419457,0.7256675319871939,573.4943992259284,19.381988525390625,5.47064208984375,155.0,4.660359859466553
519.0,17.3,2737.406503668579,948.3971071023545,1.3812240418442139,0.7239955066701543,581.5862510489725,19.8671875,4.817169189453125,481.0,4.822137355804443
520.0,17.333333333333332,2718.601685414116,943.2113363380256,1.382564331401267,0.7232936488289644,576.4473647321863,19.938873291015625,5.4774169921875,461.0,4.030966758728027
521.0,17.366666666666667,2700.0410077846545,939.4153971166654,1.3811238525689689,0.7240480266414508,575.3585655284422,19.69879150390625,4.0826263427734375,434.0,3.248795509338379
522.0,17.4,2681.1690508583174,934.8402220554615,1.3843072209763878,0.7223829976807273,587.6595474671188,20.00811767578125,4.864501953125,414.0,3.9190759658813477
523.0,17.433333333333334,2661.7695060413553,931.0396441622264,1.3843620083734582,0.7223544087105797,590.0772156358908,20.54022216796875,4.086883544921875,385.0,3.6833901405334473
524.0,17.466666666666665,2642.8799709900186,925.8145667572725,1.385593453364866,0.7217124168503644,586.5680464036207,20.0234375,5.5167388916015625,351.0,4.024093151092529
525.0,17.5,2623.9054750011815,921.2682613249748,1.3888034761925738,0.720044280664904,590.3562928193451,20.111114501953125,4.835418701171875,336.0,3.6309170722961426
526.0,17.533333333333335,2604.4217016685943,917.4514480801771,1.388807449591191,0.7200422206075865,576.0613518814779,20.623916625976562,4.103057861328125,324.0,3.6697134971618652
527.0,17.566666666666666,2586.2737437656947,913.6049107142857,1.3887983438599747,0.7200469416032259,576.4700940985181,19.2841796875,4.13348388671875,311.0,3.5113377571105957
528.0,17.6,2566.771293675295,909.7433586999568,1.3888438722175473,0.7200233373988353,590.8450929186499,20.642303466796875,4.14794921875,291.0,4.094104290008545
529.0,17.633333333333333,2547.6603230770834,905.8235181114092,1.394141560013093,0.7172872746083321,589.145135771419,20.2496337890625,4.20654296875,272.0,3.529372215270996
530.0,17.666666666666668,2528.1219843148087,902.7532258627052,1.3920037154556613,0.7183888871105908,597.7738984825928,20.6806640625,3.353668212890625,251.0,3.84304141998291
531.0,17.7,2508.5622832478466,898.11036281322,1.394260662321448,0.7172260015820837,595.5005316281774,20.697021484375,4.93206787109375,231.0,4.045422554016113
532.0,17.733333333333334,2489.3365665558845,894.2806711504536,1.395189603433217,0.7167484602374093,592.3462727728036,20.364456176757812,4.115959167480469,212.0,3.1155753135681152
533.0,17.766666666666666,2469.7258400982973,890.9569609329997,1.3975320481361704,0.7155470969940603,593.3466882060133,20.751922607421875,3.60791015625,186.0,3.3344316482543945
534.0,17.8,2450.4349378594607,887.1129870436707,1.3982909056819348,0.7151587669894115,595.9180641155027,20.42962646484375,4.130218505859375,173.0,3.384849786758423
535.0,17.833333333333332,2430.754265112811,883.2420356152794,1.3982544007328008,0.7151774380083605,587.0227624392559,20.820236206054688,4.157112121582031,160.0,3.1819372177124023
536.0,17.866666666666667,2411.8270103349114,880.712636921263,1.3998550759592792,0.7143596627777555,586.2707427179951,20.06854248046875,2.8109283447265625,476.0,5.056796073913574
537.0,17.9,2392.1003170804493,877.4552108834965,1.4015111506946607,0.7135155503431769,588.9709998415743,20.867706298828125,3.5412139892578125,454.0,2.9619827270507812
538.0,17.933333333333334,2373.210782029112,873.6058659004176,1.4000609557650574,0.7142546157596076,577.5618526265713,20.026641845703125,4.1357421875,437.0,3.5310373306274414
539.0,17.966666666666665,2354.132404204338,871.0516869329638,1.4015011382109765,0.7135206477794982,588.0466204555007,20.219390869140625,2.8356399536132812,423.0,3.877338409423828
540.0,18.0,2334.4341533326883,867.8389996647286,1.4033324139096301,0.7125895405024092,600.7876431599609,20.83892822265625,3.496246337890625,410.0,3.4476685523986816
541.0,18.033333333333335,2314.709169062601,863.9797669863372,1.4033005451150877,0.7126057233292016,591.6737661568953,20.86395263671875,4.1451263427734375,389.0,2.780116319656372
542.0,18.066666666666666,2295.5159230737645,861.4146016907582,1.4045981861931376,0.711947380987502,590.985763549587,20.333984375,2.84649658203125,375.0,3.4995038509368896
543.0,18.1,2275.746505209927,858.1320291686168,1.4065600941697203,0.7109543375679878,599.0363408208116,20.909576416015625,3.566314697265625,354.0,2.7343039512634277
544.0,18.133333333333333,2256.0073607835902,855.5889585996003,1.406572837471965,0.710947896446871,590.7061687974552,20.88104248046875,2.82403564453125,335.0,3.0207624435424805
545.0,18.166666666666668,2236.690823779128,853.0851946712089,1.4078870862603343,0.7102842335575543,591.6855472332027,20.45721435546875,2.7847900390625,315.0,3.757723808288574
546.0,18.2,2216.882343415291,850.56934578188,1.4078877575932116,0.7102838948678004,598.8072230480283,20.949981689453125,2.796600341796875,292.0,2.7906391620635986
547.0,18.233333333333334,2197.0882673483293,848.0570369316137,1.407902862590153,0.7102762744300951,600.0891133430499,20.93560791015625,2.793060302734375,273.0,2.8733701705932617
548.0,18.266666666666666,2177.288331906367,844.8431289602535,1.4102151267629341,0.7091116674485269,593.9744748356857,20.93939208984375,3.4971923828125,251.0,2.5600197315216064
549.0,18.3,2157.911248026905,842.2962742115495,1.4109215281065965,0.7087566388911524,593.2484779755258,20.516998291015625,2.8278961181640625,230.0,3.7756872177124023
550.0,18.333333333333332,2138.065414147443,839.7679741503456,1.4109235464460324,0.7087556250080981,600.0571420922257,20.986724853515625,2.8089599609375,217.0,2.5671768188476562
551.0,18.366666666666667,2118.2249513617307,837.266102311798,1.410971986661784,0.7087312926501809,598.6273769837808,20.98114013671875,2.7824554443359375,196.0,2.7729945182800293
552.0,18.4,2098.3948645525816,835.4165131880941,1.4137059251973791,0.7073606909162397,594.1021443622235,20.972137451171875,2.127655029296875,184.0,3.3177437782287598
553.0,18.433333333333334,2078.8642162199944,832.8579396893902,1.4142704902419505,0.7070783183978633,596.1118439492053,20.669830322265625,2.839447021484375,161.0,3.617417812347412
554.0,18.466666666666665,2058.978953629595,830.3453866984987,1.4142657696049,0.7070806785342529,599.0323573921938,21.025421142578125,2.7930908203125,490.0,3.6743550300598145
555.0,18.5,2039.0971090079452,829.1945280435448,1.414271164600664,0.7070779812458112,598.1085857115203,21.024658203125,1.4262847900390625,469.0,3.140235185623169
556.0,18.533333333333335,2019.2103815737958,827.4490038612471,1.4160147664454874,0.7062073247373138,590.6805719294154,21.028076171875,2.02313232421875,462.0,2.6923184394836426
557.0,18.566666666666666,1999.9550017958961,824.8843268469182,1.4175724723562606,0.7054313056304063,590.112477551742,20.393051147460938,2.8455810546875,442.0,3.508680582046509
558.0,18.6,1980.0428837367467,823.7600795200893,1.4175119747212415,0.7054614125546653,600.2607293392163,21.054168701171875,1.3994216918945312,427.0,3.244260311126709
559.0,18.633333333333333,1960.1057412635346,821.2199996737291,1.4175398565194886,0.7054475367312198,600.5554014552088,21.076126098632812,2.820528030395508,413.0,2.6245038509368896
560.0,18.666666666666668,1940.174091954385,820.0936161164315,1.417545264004903,0.705444845672696,599.5651118418565,21.073196411132812,1.401519775390625,390.0,3.3088152408599854
561.0,18.7,1920.238414324923,818.3429039458525,1.4197586238219235,0.7043450789600044,599.6172299525318,21.075576782226562,2.0282440185546875,362.0,2.9788477420806885
562.0,18.733333333333334,1900.3055443126486,817.1853314237111,1.4197730099373582,0.7043379420518221,592.6208333699692,21.07373046875,1.4327545166015625,341.0,3.284013509750366
563.0,18.766666666666666,1880.796746565999,816.0535157375073,1.420756353203337,0.7038504510258425,593.3464097445851,20.6484375,1.4071807861328125,323.0,3.9582624435424805
564.0,18.8,1860.8129732334119,814.9386067895846,1.4207776934901286,0.7038398790900977,580.1936859011126,21.12420654296875,1.38995361328125,307.0,3.8569302558898926
565.0,18.833333333333332,1842.2311774398875,813.0859048729119,1.423185964090416,0.7026488633473266,575.4394900442843,19.71728515625,2.131134033203125,297.0,4.545493125915527
566.0,18.866666666666667,1822.5683269588628,811.9321775656142,1.4240389994244604,0.7022279589282034,575.6603644469832,20.801666259765625,1.4289932250976562,281.0,5.495819091796875
567.0,18.9,1803.921711829401,810.8041460590978,1.423993673857591,0.7022503107692927,559.2004012525925,19.7830810546875,1.403656005859375,271.0,6.366142272949219
568.0,18.933333333333334,1785.2980459186888,811.0798010760188,1.4240058960933322,0.7022442833582607,537.989945938805,19.76214599609375,-0.005096435546875,247.0,4.31774377822876
569.0,18.966666666666665,1768.0663477814142,809.9308955460649,1.4241685211258117,0.7021640944636913,538.2690386725732,18.36419677734375,1.4253387451171875,233.0,6.70039701461792
570.0,19.0,1749.4451232769522,809.572273219236,1.4269453465933426,0.7007976881436824,554.7909291052505,19.757980346679688,0.6314849853515625,218.0,5.562252044677734
571.0,19.033333333333335,1731.11149642874,808.4117710095946,1.4274539609649182,0.7005479877782037,534.3627751928301,19.468093872070312,1.4363517761230469,210.0,4.970096588134766
572.0,19.066666666666666,1713.8318246586532,808.691637452297,1.4274694460502204,0.7005403882843028,518.2901787345328,18.41387939453125,-0.0086669921875,189.0,3.2596371173858643
573.0,19.1,1696.5696089432536,807.5482861215618,1.4274183957646647,0.7005654424569066,518.0704521636359,18.393753051757812,1.4196319580078125,166.0,4.524376392364502
574.0,19.133333333333333,1679.3045856106664,807.8283356697328,1.4274289457797014,0.7005602646328376,518.1771093603398,18.398605346679688,-0.008880615234375,140.0,3.2943592071533203
575.0,19.166666666666668,1662.0289421608923,808.104234827279,1.4274316683843495,0.7005589284227233,507.62841365858276,18.40875244140625,-0.004756927490234375,476.0,4.278203010559082
576.0,19.2,1645.4637479298676,807.5609201176376,1.430800387573398,0.698909511546873,486.55599358839663,17.695526123046875,0.817779541015625,463.0,3.728741407394409
577.0,19.233333333333334,1629.5930117066555,807.8327909548711,1.4308438815713092,0.6988882664835736,485.48765958237607,17.00030517578125,0.0,446.0,0.252480149269104
578.0,19.266666666666666,1613.1024634717246,808.1041735108547,1.4295963334501176,0.6994981566486318,485.4748901149875,17.621246337890625,0.00018310546875,428.0,2.4300594329833984
579.0,19.3,1597.2325817407002,808.376227453557,1.4295997418733828,0.699496488919042,476.1041565059844,16.99886703491211,-0.00018310546875,400.0,0.6007652878761292
580.0,19.333333333333332,1581.3668504003006,808.6482813962593,1.4296005939812306,0.6994960719868931,467.91672869121254,16.99456787109375,-0.000152587890625,383.0,0.5651927590370178
581.0,19.366666666666667,1566.0428671067762,808.9196639522429,1.430608467744411,0.6990032720669297,468.3789992589886,16.451324462890625,0.0007781982421875,369.0,2.317460298538208
582.0,19.4,1550.1588252195015,809.6857974847891,1.4328541624178608,0.6979077328515808,456.2421328614215,17.012969970703125,-0.496002197265625,355.0,2.8229167461395264
583.0,19.433333333333334,1535.6903717111331,810.8863182243664,1.430396811161535,0.6991067039557807,441.7972359252648,15.594757080078125,-0.93121337890625,344.0,3.749185085296631
584.0,19.466666666666665,1520.7424870504212,811.1578838858187,1.429713806969766,0.6994406818518938,434.7311456454844,16.07366943359375,0.00079345703125,329.0,2.302225112915039
585.0,19.5,1506.7744607881468,812.8435730824273,1.430567857592554,0.699023114976776,443.1199921977183,15.093475341796875,-1.4178466796875,314.0,3.6217050552368164
586.0,19.533333333333335,1491.3061903852472,813.6468159899733,1.4340836479301318,0.6973093943601816,434.94289375230375,16.595184326171875,-0.5330352783203125,308.0,3.7456421852111816
587.0,19.566666666666666,1477.7983081659413,813.9214334092381,1.4333981994759453,0.6976428464648574,415.45934245974667,14.630035400390625,-0.001556396484375,307.0,2.953514814376831
588.0,19.6,1463.678975751323,815.6157895980343,1.4342402684255275,0.6972332474654156,416.18911435780944,15.244155883789062,-1.4264984130859375,302.0,4.12953519821167
589.0,19.633333333333333,1450.26057107108,817.3141130719866,1.4335189258985568,0.6975840931944314,417.0508552806389,14.5416259765625,-1.430145263671875,298.0,4.297335624694824
590.0,19.666666666666668,1436.0834383634929,819.0091406475015,1.434348078223765,0.6971808413745407,411.5824953401825,15.301422119140625,-1.427215576171875,285.0,4.0916948318481445
591.0,19.7,1423.0308173746557,820.6949519144225,1.4343250803894971,0.6971920199069835,379.17238532631063,14.17449951171875,-1.4173583984375,273.0,3.628117799758911
592.0,19.733333333333334,1411.0322124990998,822.3886977516561,1.4335708661110855,0.6975588187786953,375.565047649345,13.118316650390625,-1.4247283935546875,258.0,3.494224786758423
593.0,19.766666666666666,1398.2236711001067,824.0847018896709,1.4343183606856764,0.6971952862138289,391.42769176257065,13.92950439453125,-1.4274215698242188,244.0,3.368976593017578
594.0,19.8,1385.1556692518946,825.7595878636232,1.43424287121755,0.6972319821614907,375.5050076438969,14.189178466796875,-1.40631103515625,229.0,3.688988208770752
595.0,19.833333333333332,1373.418783126339,827.4613903414818,1.434464112962945,0.6971244459608394,358.5233701543716,12.855361938476562,-1.43267822265625,222.0,3.5763180255889893
596.0,19.866666666666667,1361.7447021765643,830.577377389653,1.4344818971135154,0.6971158032821565,357.76562121477,12.7935791015625,-2.851541519165039,198.0,3.239725112915039
597.0,19.9,1350.0567662463209,832.2664235198553,1.4344275179789459,0.6971422309361174,357.74137736571873,12.805923461914062,-1.4197845458984375,190.0,3.9708049297332764
598.0,19.933333333333334,1338.3855539488902,835.3883309781826,1.434476765139521,0.6971182972787554,341.3926732035221,12.7901611328125,-2.857421875,173.0,3.1357710361480713
599.0,19.966666666666665,1327.9358382334908,837.6199186122913,1.4370992664734943,0.6958461557453198,326.63850638052014,11.565475463867188,-1.963409423828125,158.0,3.624255895614624
600.0,20.0,1317.1351703696537,840.1434373987436,1.4376699186790358,0.6955699545545357,327.3986959673958,11.917083740234375,-2.256500244140625,483.0,5.2021684646606445
601.0,20.033333333333335,1306.857817935504,843.2870733726959,1.437640954849011,0.6955839680464762,322.07222237023694,11.393142700195312,-2.8783950805664062,472.0,3.428004503250122
602.0,20.066666666666666,1296.5945646224484,846.3970789755545,1.4376567218234417,0.6955763394836405,321.47045017765157,11.378744125366211,-2.8445587158203125,462.0,3.714108467102051
603.0,20.1,1286.3492556453302,849.5081832112255,1.4376925406690548,0.6955590098107018,312.52897619987664,11.360610961914062,-2.8455963134765625,448.0,3.566680908203125
604.0,20.133333333333333,1276.7113685432118,852.6233768023653,1.4360059280281108,0.696375955336881,303.9890976947459,10.751861572265625,-2.849334716796875,431.0,2.771683692932129
605.0,20.166666666666668,1267.2736157184372,856.3513023270989,1.439365780860596,0.6947504333485687,297.1594182902138,10.551666259765625,-3.46392822265625,415.0,3.331845283508301
606.0,20.2,1258.4134996124126,860.216068672145,1.437598533200439,0.6956044938177283,285.7119246381038,9.972946166992188,-3.600860595703125,403.0,1.9188634157180786
607.0,20.233333333333334,1249.5680319438882,863.3739868726599,1.4375979333875897,0.6956047840466607,288.71636787155205,9.95758056640625,-2.8916473388671875,393.0,2.03125
608.0,20.266666666666666,1240.7343440605198,867.8268269481747,1.4376464325205982,0.6955813177560765,278.8340869366965,9.946487426757812,-4.190582275390625,376.0,2.6636905670166016
609.0,20.3,1233.3227753177766,872.4094888010333,1.437782508883616,0.6955154857019803,279.251200030634,8.521881103515625,-4.32012939453125,369.0,4.489229202270508
610.0,20.333333333333332,1224.470715852377,876.8864987984231,1.4378101038056734,0.6955021371411607,278.95551620963926,9.964523315429688,-4.214750289916992,354.0,2.504251718521118
611.0,20.366666666666667,1217.072941054946,881.4534135809691,1.437762625916761,0.6955251040569855,242.8918654161434,8.507640838623047,-4.304095268249512,344.0,4.259035110473633
612.0,20.4,1211.0681716286092,885.9737585392966,1.4376858411085531,0.6955622510888277,242.7881366801186,7.1123504638671875,-4.256614685058594,338.0,3.500850200653076
613.0,20.433333333333334,1203.6440296436786,890.4892817202801,1.4379634856310526,0.6954279507042895,248.50693033197516,8.533645629882812,-4.25238037109375,332.0,4.1864013671875
614.0,20.466666666666665,1197.6676415649977,895.7151930848574,1.43987531733844,0.6945045782495012,238.63792888090597,7.084007263183594,-4.9642181396484375,322.0,2.6130242347717285
615.0,20.5,1191.6736143261605,900.9683871642785,1.4381580797929125,0.6953338538027718,245.9602395352368,7.101509094238281,-4.9915008544921875,316.0,2.6853387355804443
616.0,20.533333333333335,1185.6703707787299,906.8927848569808,1.4379871523153676,0.6954165052099771,239.08560477885632,7.1109619140625,-5.664615631103516,314.0,3.2246670722961426
617.0,20.566666666666666,1181.053083041846,912.8535595028081,1.4380406358005324,0.6953906413383911,225.62084794096077,5.72283935546875,-5.7003173828125,307.0,3.960388422012329
618.0,20.6,1176.4818768479308,918.8013946955105,1.4379919503046115,0.6954141848903735,212.90587411815358,5.676506042480469,-5.6870880126953125,300.0,3.9034862518310547
619.0,20.633333333333333,1173.3122819821406,924.7506947319629,1.4381208596476907,0.6953518498055713,206.61853911281077,4.272674560546875,-5.687896728515625,292.0,3.6643636226654053
620.0,20.666666666666668,1169.5291312081472,930.6924874441964,1.4369182265254339,0.6959338266715901,202.30263744490182,4.887115478515625,-5.680484771728516,282.0,3.3960814476013184
621.0,20.7,1166.9638759419665,936.6499661915863,1.4386404164107507,0.6951007274596732,217.36612919154553,3.6672821044921875,-5.6955718994140625,278.0,3.681015968322754
622.0,20.733333333333334,1163.8015747773482,944.0036241381948,1.4387349125261304,0.6950550732408378,225.3530473961908,4.26593017578125,-7.095863342285156,272.0,3.147463321685791
623.0,20.766666666666666,1161.5114049603862,950.649152201991,1.4353113043474683,0.6967129687971261,208.83875426516784,3.39202880859375,-6.38519287109375,269.0,3.5977182388305664
624.0,20.8,1159.7821177117835,957.3333765548496,1.4372208075876385,0.6957873102870605,201.85126039577102,2.8303375244140625,-6.4235687255859375,260.0,3.479060173034668
625.0,20.833333333333332,1159.4197127873995,963.9423445600519,1.4353431156701288,0.6966975276382769,211.4642583678102,1.4615020751953125,-6.34735107421875,258.0,3.605938196182251
626.0,20.866666666666667,1157.6765705583284,971.2728701824417,1.4353489332820535,0.6966947038539337,243.62947851921493,2.8443756103515625,-7.0714263916015625,252.0,2.9072775840759277
627.0,20.9,1157.3718438566007,980.054689750144,1.4353800747426937,0.6966795886303911,241.79659326501903,1.4048309326171875,-8.52587890625,247.0,4.9582624435424805
628.0,20.933333333333334,1157.9764189126854,987.3898540444088,1.4335252354165253,0.6975810228478049,230.08195358742856,0.493438720703125,-7.07470703125,245.0,2.6224489212036133
629.0,20.966666666666665,1158.1673281972858,995.3728454871111,1.4335696666929907,0.6975594024020022,251.20832173481634,0.90802001953125,-7.724212646484375,244.0,3.262896776199341
630.0,21.0,1158.73659441548,1004.1198139805947,1.4317469025269995,0.6984474687774939,266.5640152658754,0.529571533203125,-8.489913940429688,235.0,3.772888422012329
631.0,21.033333333333335,1161.2556287000807,1012.8733742709534,1.4317424649111918,0.6984496335812935,268.04855608389914,-1.4227294921875,-8.49554443359375,235.0,4.1709184646606445
632.0,21.066666666666666,1162.3502550256967,1021.6205258699057,1.431770114585526,0.6984361454488688,267.9826749416224,0.0035400390625,-8.489402770996094,233.0,2.8176021575927734
633.0,21.1,1164.868556888422,1030.3697526641704,1.4319017090954071,0.6983719578292439,283.2668779016264,-1.421966552734375,-8.490692138671875,233.0,4.355087757110596
634.0,21.133333333333333,1168.1928279894287,1039.5784521146854,1.4288134773266854,0.6998814162020667,303.4025570844673,-2.2286376953125,-8.950759887695312,229.0,4.41843843460083
635.0,21.166666666666668,1170.720346160748,1049.7316095730127,1.4287693624162465,0.6999030258521654,299.1046481511086,-1.4303131103515625,-9.89776611328125,228.0,5.542304515838623
636.0,21.2,1174.6268926523799,1058.4522108789963,1.428855204996882,0.6998609771675096,306.7886071930138,-2.8117218017578125,-8.460708618164062,223.0,6.09899377822876
637.0,21.233333333333334,1178.5683512533865,1068.6185519310736,1.4288385975475306,0.6998691116802188,319.1804042101649,-2.8458251953125,-9.909793853759766,223.0,4.987669944763184
638.0,21.266666666666666,1183.3549331454087,1077.8585013815884,1.4254485029565105,0.7015335860439073,319.0273056110529,-3.6923828125,-8.980560302734375,220.0,4.436720371246338
639.0,21.3,1187.310704490556,1088.0072032735095,1.4253624350812746,0.7015759468524086,334.0098871949809,-2.8600006103515625,-9.891523361206055,220.0,2.5154833793640137
640.0,21.333333333333332,1192.5685998591412,1098.1302093646493,1.4253953988712629,0.7015597221598137,348.53069381734895,-4.1635894775390625,-9.865062713623047,220.0,2.826601505279541
641.0,21.366666666666667,1198.705157337101,1108.2568775651641,1.4236421604644194,0.7024237043343678,353.0276199089065,-5.043060302734375,-9.8680419921875,215.0,2.8854167461395264
642.0,21.4,1203.983407930295,1118.711914906304,1.4220756396588021,0.7031974756560273,352.8630740607258,-4.1834716796875,-10.197296142578125,210.0,3.162734031677246
643.0,21.433333333333334,1210.0841988066923,1128.8458462904125,1.420340385579991,0.704056584007962,358.9673382989912,-5.00701904296875,-9.874794006347656,202.0,2.7337727546691895
644.0,21.466666666666665,1216.7645490092616,1138.944133143271,1.4203099083816997,0.7040716917474719,366.9714660332007,-5.587120056152344,-9.838569641113281,192.0,3.7162344455718994
645.0,21.5,1223.466871868081,1149.3258062265986,1.419170678223544,0.7046368807814972,367.21191811430106,-5.6087646484375,-10.122329711914062,191.0,3.6304564476013184
646.0,21.533333333333335,1230.1705375003376,1159.4279993294572,1.4192034988192346,0.7046205853015383,372.6084771247482,-5.6101226806640625,-9.841903686523438,188.0,3.724808692932129
647.0,21.566666666666666,1237.5993618240004,1169.754374561222,1.4157953225778708,0.7063167846742188,389.275973512014,-6.3357086181640625,-10.066123962402344,182.0,3.033553123474121
648.0,21.6,1244.2931397609445,1181.2005618047056,1.4158270524573269,0.7063009555188169,392.0305030966756,-5.5989990234375,-11.188251495361328,174.0,4.135806083679199
649.0,21.633333333333333,1252.3832800025764,1191.3064780520954,1.4158289090344345,0.7063000293460451,396.3374663334409,-6.997566223144531,-9.84439468383789,170.0,2.007936477661133
650.0,21.666666666666668,1261.1145945606145,1201.5767009401102,1.4127854688250805,0.7078215497443029,411.27828434606215,-7.63909912109375,-10.008552551269531,159.0,3.1260628700256348
651.0,21.7,1269.1953964233398,1212.9658813476562,1.4128066893862359,0.7078109181620799,424.4830375363317,-6.986978530883789,-11.12969970703125,490.0,2.580038070678711
652.0,21.733333333333334,1277.8480977001277,1224.3980915403586,1.410937736178252,0.7087484970872338,417.08649264101143,-7.559165954589844,-11.172332763671875,470.0,4.161990165710449
653.0,21.766666666666666,1285.9279840355096,1235.1735634518109,1.4095586899170696,0.7094419034505292,425.6374209519627,-6.98602294921875,-10.514144897460938,462.0,2.07015323638916
654.0,21.8,1294.5490691013601,1247.3385617304507,1.4062992796921947,0.7110861922782724,444.8723127502425,-7.526580810546875,-11.905853271484375,451.0,3.0740504264831543
655.0,21.833333333333332,1303.9958377609605,1258.692891063778,1.4063183911011299,0.7110765288485009,457.14308430814424,-8.353363037109375,-11.093063354492188,440.0,3.5511622428894043
656.0,21.866666666666667,1313.9941811275921,1270.8052770377303,1.403173683376049,0.712670150422142,456.56572775986814,-8.904747009277344,-11.85198974609375,420.0,3.6934523582458496
657.0,21.9,1323.4089063301612,1282.1361688710576,1.4031004185300437,0.7127073634883871,447.0819442226751,-8.320808410644531,-11.068870544433594,402.0,3.326247215270996
658.0,21.933333333333334,1332.491478212418,1294.1765333606352,1.3980117046953826,0.7153015934282848,454.1843455365893,-7.987510681152344,-11.779388427734375,382.0,3.240540027618408
659.0,21.966666666666665,1342.6905051728,1305.482156639275,1.4000692394503944,0.7142503897825482,461.5313108476739,-9.105415344238281,-11.042648315429688,362.0,3.113555908203125
660.0,22.0,1352.6194515667753,1317.4484244491648,1.3969281577492998,0.7158564271559807,453.37107397930424,-8.83428955078125,-11.704307556152344,350.0,4.034792900085449
661.0,22.033333333333335,1361.9970673943444,1328.7370799543671,1.3969299895442455,0.7158554884531145,451.9311143818908,-8.28271484375,-11.025192260742188,339.0,3.2307255268096924
662.0,22.066666666666666,1371.8721807805073,1340.623269639257,1.393686709076692,0.7175213722619865,443.11775905519977,-8.779945373535156,-11.623336791992188,322.0,3.781285285949707
663.0,22.1,1380.3436686783893,1351.8905628397717,1.3915768090358367,0.7186092736719698,420.66461652820533,-7.37530517578125,-11.003341674804688,309.0,2.2756519317626953
